key   prices   shares   usage   condition   rarity   statTrak   z1   z2   z3   z4   z5   z6   z7   z8   z9   z10
124   66.399225   8.098611938406817e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
125   108.536347826   4.65670186458392e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
126   290.6376   1.0123264923008521e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
127   322.338274194   1.2552848504530566e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
128   208.295625   1.6197223876813634e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
129   586.596555556   1.8221876861415338e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
130   162.176285714   1.417257089221193e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
131   190.940295082   1.2350383206070395e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
132   172.033235294   3.441910073822897e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
133   306.87075   4.0493059692034085e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
134   159.215875   3.2394447753627268e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
135   158.989818182   1.5589827981433123e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
136   150.3536   4.0493059692034085e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
137   260.948333333   2.429583581522045e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
138   257.950307692   2.6320488799822155e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
139   286.257404255   9.515869027628009e-6   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
140   225.215235294   3.441910073822897e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
141   502.975285714   2.834514178442386e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
142   153.561873418   1.5994758578353463e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
143   140.829571429   2.834514178442386e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
144   219.4028   3.0369794769025564e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
145   173.641454545   2.2271182830618747e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
146   862.501   2.0246529846017042e-7   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
147   183.832048387   1.2552848504530566e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
148   177.0903   2.0246529846017042e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
149   279.465478261   4.65670186458392e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
150   349.9345   1.6197223876813634e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
151   457.537142857   7.086285446105965e-6   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
152   379.465444444   1.8221876861415338e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
153   921.8735   2.429583581522045e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
154   152.906888889   1.8221876861415338e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
155   153.81325   1.2957779101450907e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
156   144.6487   2.0246529846017042e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
157   206.165428571   2.834514178442386e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
158   97.2926156716   5.426069998732567e-5   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
159   100.479428571   1.417257089221193e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
160   75.5522   1.0123264923008521e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
161   83.2240833333   9.71833432608818e-6   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
162   67.7418791946   3.0167329470565394e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
163   70.4644   1.0123264923008521e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
164   73.194859375   1.2957779101450907e-5   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
165   76.4177777778   1.8221876861415338e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
166   73.2128050847   2.389090521830011e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
167   113.097   4.454236566123749e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
168   132.526333333   2.429583581522045e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
169   119.823285714   1.417257089221193e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
170   241.471   4.0493059692034085e-7   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
171   115.885708333   2.429583581522045e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
172   150.006981132   1.0730660818389032e-5   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
